42201,"ﾀﾞｲｲﾁｾｲﾒｲﾎｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾅｶﾞｻｷｼｼﾔ","第一生命保険　株式会社　長崎支社","長崎県","長崎市","西坂町","２－３（長崎中央郵便局私書箱第５７号）","8508606","850  ","長崎中央",1,0,1
44201,"ｾﾞﾝｺｸｹﾝｺｳﾎｹﾝｷﾖｳｶｲ ｵｵｲﾀｼﾌﾞ","全国健康保険協会　大分支部","大分県","大分市","金池南","１－５－１ホルトホール大分（ＭＮＣタウン２階）","8708570","870  ","大分中央",0,0,1
47201,"ｵｷﾅﾜｶｲﾎｳｷﾞﾝｺｳ","沖縄海邦銀行","沖縄県","那覇市","前島","２－２１－７（那覇中央郵便局私書箱第４３２号）","9008686","900  ","那覇中央",1,0,1
47201,"ｵｷﾅﾜｹﾝﾁﾖｳｿﾝｶｲ","沖縄県町村会","沖縄県","那覇市","旭町","１１６－３７","9008531","900  ","那覇中央",0,0,1
47201,"ｵｷﾅﾜﾃﾞﾝﾘﾖｸ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾅﾊｼﾃﾝ","沖縄電力　株式会社　那覇支店","沖縄県","那覇市","旭町","１１４－４","9008522","900  ","那覇中央",0,0,1
47201,"ｶﾈﾋﾃﾞｹﾝｾﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ","金秀建設　株式会社","沖縄県","那覇市","旭町","１１２－１","9008527","900  ","那覇中央",0,0,1
47201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｵ-ｸｽ","㈱　ＯＣＳ","沖縄県","那覇市","松山","２丁目３－１０","9008609","900  ","那覇中央",0,0,1
47201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｵｷﾅﾜﾀｲﾑｽ","株式会社　沖縄タイムス","沖縄県","那覇市","久茂地","２－２－２（那覇中央郵便局私書箱第２９３号）","9008678","900  ","那覇中央",1,0,1
47201,"ｽﾐﾄﾓｾｲﾒｲﾎｹﾝ ｿｳｺﾞｶｲｼﾔ ｵｷﾅﾜｼｼﾔ","住友生命保険　相互会社　沖縄支社","沖縄県","那覇市","古波蔵","１３１－１－３Ｆ","9008513","900  ","那覇中央",0,0,1
47201,"ﾆﾎﾝｷﾞﾝｺｳ ﾅﾊｼﾃﾝ","日本銀行　那覇支店","沖縄県","那覇市","おもろまち","１－２－１（那覇中央郵便局私書箱第４３６号）","9008666","900  ","那覇中央",1,0,1
47210,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｻﾞﾏﾐ","株式会社　ざまみ","沖縄県","糸満市","西崎町","４－７","9008533","900  ","糸満",0,0,1
47211,"ｵｷﾅﾜｾﾞｲﾑｼﾖ","沖縄税務署","沖縄県","沖縄市","東","２丁目１－１","9042193","90421","沖縄美里",0,0,1
47211,"ｵｷﾅﾜﾐｻﾄﾕｳﾋﾞﾝｷﾖｸ","沖縄美里郵便局","沖縄県","沖縄市","東","１丁目２５－８","9042199","90421","沖縄美里",0,0,1
47212,"ﾄﾐｸﾞｽｸｼﾔｸｼﾖ","豊見城市役所","沖縄県","豊見城市","翁長","８５４－１","9010292","90102","豊見城",0,0,1
