17209,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾋﾟ-ｴﾌﾕ-","株式会社　ＰＦＵ","石川県","かほく市","宇野気","ヌ９８－２","9291192","92911","津幡",0,0,1
17209,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌｼﾞﾂｳｱｲﾃｲ-ﾌﾟﾛﾀﾞｸﾂ","株式会社　富士通ＩＴプロダクツ","石川県","かほく市","笠島","ト１－１","9291196","92911","津幡",0,0,1
17209,"ｶﾎｸｼ ﾅﾅﾂｶﾁﾖｳｼﾔ","かほく市　七塚庁舎","石川県","かほく市","浜北","ハ６－１","9291193","92911","津幡",0,0,1
17209,"ｶﾎｸｼﾔｸｼﾖ","かほく市役所","石川県","かほく市","宇野気","ニ８１","9291195","92911","津幡",0,0,1
20215,"ｾﾊﾞﾉｳｷﾞﾖｳｷﾖｳﾄﾞｳｸﾐｱｲ","洗馬農業協同組合","長野県","塩尻市","大字洗馬","２７２０番地３","3996493","39964","洗馬",0,0,1
20220,"ｱｽﾞﾐﾉｾｷｼﾞﾕｳｼﾞﾋﾞﾖｳｲﾝ","安曇野赤十字病院","長野県","安曇野市","豊科","５６８５","3998292","39982","豊科",0,0,1
22101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｼｽﾞﾃﾂｽﾄｱ","株式会社　静鉄ストア","静岡県","静岡市葵区","古庄","二丁目１６番６号","4208555","420  ","静岡中央",0,0,1
22132,"ﾈﾂﾂﾄﾖﾀｼｽﾞﾊﾏ ｶﾌﾞｼｷｶﾞｲｼﾔ","ネッツトヨタ静浜　株式会社","静岡県","浜松市東区","和田町","８０９","4358551","435  ","浜松東",0,0,1
22215,"ｺﾞﾃﾝﾊﾞﾌﾟﾚﾐｱﾑ･ｱｳﾄﾚﾂﾄ","御殿場プレミアム・アウトレット","静岡県","御殿場市","深沢","１３１２","4128701","412  ","御殿場",0,0,1
23102,"ﾅｺﾞﾔﾓｻﾞｲｸｺｳｷﾞﾖｳ","名古屋モザイク工業","愛知県","名古屋市東区","徳川町","２３０８","4618707","461  ","名古屋東",0,0,1
23102,"ﾋｻｺﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","ヒサゴ　株式会社","愛知県","名古屋市東区","葵","３丁目１４－１２","4618706","461  ","名古屋東",0,0,1
23102,"ﾎ-ﾕ- ｶﾌﾞｼｷｶﾞｲｼﾔ","ホーユー　株式会社","愛知県","名古屋市東区","徳川","１丁目５０１","4618703","461  ","名古屋東",0,2,1
23111,"ｷﾖｳﾘﾂﾏﾃﾘｱﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ","共立マテリアル　株式会社","愛知県","名古屋市港区","築三町","２丁目４１番（名古屋港郵便局私書箱第２１号）","4558668","455  ","名古屋港",1,0,1
23212,"ｱｲｼﾝｾｲｷ ｶﾌﾞｼｷｶﾞｲｼﾔ ｱﾝｼﾞﾖｳｺｳｼﾞﾖｳ","アイシン精機　株式会社　安城工場","愛知県","安城市","三河安城町","１丁目１１番地２","4468524","446  ","安城",0,0,1
23212,"ｱｲﾁｹﾝ ｺｳｾｲﾉｳｷﾞﾖｳｷﾖｳﾄﾞｳｸﾐｱｲﾚﾝｺﾞｳｶｲ ｱﾝｼﾞﾖｳｺｳｾｲﾋﾞﾖｳｲﾝ","愛知県　厚生農業協同組合連合会　安城更生病院","愛知県","安城市","安城町","東広畔２８","4468602","446  ","安城",0,0,1
23212,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾕ-ﾊｲﾑ","株式会社　ユーハイム","愛知県","安城市","三河安城東町","１丁目１８番地１","4468533","446  ","安城",0,0,1
23212,"ｶﾘﾂ- ｶﾌﾞｼｷｶﾞｲｼﾔ","カリツー　株式会社","愛知県","安城市","三河安城町","１丁目４－４","4468540","446  ","安城",0,0,1
23212,"ｷﾔﾀﾋﾟﾗ-ｳｴｽﾄｼﾞﾔﾊﾟﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","キャタピラーウエストジャパン　株式会社","愛知県","安城市","今本町","東向山７番地４１","4468515","446  ","安城",0,0,1
23233,"(ｶﾌﾞ) ﾀｶｵｶｾｲｻｸｼﾖ ﾅｺﾞﾔｼﾞｷﾞﾖｳｼﾖ","（株）　高岳製作所　名古屋事業所","愛知県","清須市","西枇杷島町芳野","３丁目１","4528604","452  ","名古屋中央",0,0,1
24203,"ｷｸｶﾜｴﾝﾀ-ﾌﾟﾗｲｽﾞ ｶﾌﾞｼｷｶﾞｼﾔ","キクカワエンタープライズ　株式会社","三重県","伊勢市","朝熊町","３４７７－３６","5168686","516  ","伊勢",0,0,1
24203,"ﾂﾁﾎｳ･ｶﾃｲｻｲﾊﾞﾝｼﾖｲｾｼﾌﾞ ｲｾｶﾝｲｻｲﾊﾞﾝｼﾖ","津地方・家庭裁判所伊勢支部　伊勢簡易裁判所","三重県","伊勢市","岡本","１丁目２－６","5168533","516  ","伊勢",0,0,1
26106,"ｶﾌﾞｼｷｶｼﾔ ﾀｶｼﾏﾔ ｷﾖｳﾄﾃﾝ","株式会社　高島屋　京都店","京都府","京都市下京区","四条通河原町西入","真町５２番地","6008520","600  ","京都中央",0,0,1
26107,"ﾆｼﾆﾎﾝﾃﾞﾝｼﾝﾃﾞﾝﾜ ｶﾌﾞｼｷｶﾞｲｼﾔ ｷﾖｳﾄｼﾃﾝ ｷﾖｳﾄｲﾁｲﾁﾛｸｾﾝﾀ ﾐﾔｺｱｲﾋﾟ-ｺ-ﾙｾﾝﾀ","西日本電信電話　株式会社　京都支店　京都１１６センタ　みやこＩＰコールセンタ","京都府","京都市南区","西九条菅田町","１９－１","6018559","601  ","京都中央",0,0,1
28109,"ｺｳﾍﾞｻﾝﾀﾞﾌﾟﾚﾐｱﾑ･ｱｳﾄﾚﾂﾄ","神戸三田プレミアム・アウトレット","兵庫県","神戸市北区","上津台","７丁目３","6511596","65115","有野",0,0,1
28204,"ｵｵﾃﾏｴﾀﾞｲｶﾞｸ","大手前大学","兵庫県","西宮市","御茶家所町","６－４２","6628552","662  ","西宮",0,0,1
29201,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｺｸﾘﾂﾌﾞﾝｶｻﾞｲｷｺｳ ﾅﾗﾌﾞﾝｶｻﾞｲｹﾝｷﾕｳｼﾖ","独立行政法人　国立文化財機構　奈良文化財研究所","奈良県","奈良市","佐紀町","２４７－１","6308577","630  ","奈良中央",0,0,1
30366,"ｶｲﾅﾝｺｳｹﾞﾝﾋｶﾞｲｼﾔﾉｶｲ","海南高原被害者の会","和歌山県","有田郡有田川町","大字大谷","１１４番地","6438501","643  ","湯浅",0,0,1
34207,"ﾌｶｴﾄｸｼﾕｺｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","深江特殊鋼　株式会社","広島県","福山市","曙町","２丁目３番１７号","7218543","721  ","福山東",0,0,1
39201,"ｺｳﾁﾋｶﾞｼｹｲｻﾂｼﾖ","高知東警察署","高知県","高知市","大津","乙８０７－１","7818588","781  ","高知東",0,0,1
